Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF075	05/17/2013	0.311	0.412	0.439	0.44	0.233	12.87	11.2	9.81	8.46	8.25
CAF075	05/18/2013	0.31	0.411	0.439	0.439	0.233	12.78	11.2	9.9	8.55	8.37
CAF075	05/19/2013	0.309	0.41	0.437	0.44	0.233	12.39	11.06	9.9	8.65	8.47
CAF075	05/20/2013	0.309	0.41	0.437	0.439	0.233	12.54	11	9.91	8.71	8.56
CAF075	05/21/2013	0.309	0.408	0.436	0.439	0.233	13.08	11.17	10	8.8	8.66
CAF075	05/22/2013	0.308	0.407	0.435	0.438	0.233	12.58	11.25	10.07	8.86	8.7
CAF075	05/23/2013	0.306	0.407	0.435	0.438	0.233	11.65	10.9	10.1	8.91	8.75
CAF075	05/24/2013	0.305	0.407	0.434	0.437	0.233	11.54	10.62	10.05	8.99	8.8
CAF075	05/25/2013	0.304	0.407	0.433	0.436	0.233	11.18	10.42	9.99	9	8.9
CAF075	05/26/2013	0.304	0.406	0.433	0.436	0.233	11.41	10.37	9.9	9	8.9
CAF075	05/27/2013	0.304	0.405	0.432	0.435	0.233	11.73	10.44	9.9	9	8.9
CAF075	05/28/2013	0.304	0.404	0.431	0.435	0.233	12.04	10.62	9.9	9	8.94
CAF075	05/29/2013	0.304	0.403	0.431	0.434	0.233	12.04	10.75	9.97	9.05	9
CAF075	05/30/2013	0.303	0.403	0.43	0.433	0.233	11.9	10.7	10	9.1	9
CAF075	05/31/2013	0.302	0.401	0.43	0.432	0.233	11.89	10.76	10.08	9.1	9.02
CAF075	06/01/2013	0.301	0.4	0.429	0.432	0.233	12.18	10.86	10.1	9.15	9.1
CAF075	06/02/2013	0.301	0.398	0.429	0.433	0.232	12.51	10.97	10.14	9.2	9.1
CAF075	06/03/2013	0.299	0.397	0.428	0.433	0.232	12.54	11.1	10.21	9.21	9.1
CAF075	06/04/2013	0.298	0.395	0.428	0.433	0.232	12.79	11.24	10.3	9.29	9.2
CAF075	06/05/2013	0.297	0.392	0.427	0.432	0.232	13.36	11.48	10.39	9.31	9.2
CAF075	06/06/2013	0.295	0.388	0.427	0.431	0.232	13.97	11.83	10.54	9.4	9.27
CAF075	06/07/2013	0.293	0.384	0.426	0.431	0.232	14.51	12.27	10.72	9.48	9.3
CAF075	06/08/2013	0.289	0.379	0.425	0.431	0.232	14.49	12.56	10.95	9.58	9.38
CAF075	06/09/2013	0.284	0.374	0.424	0.431	0.232	14.51	12.68	11.14	9.7	9.47
CAF075	06/10/2013	0.279	0.37	0.423	0.429	0.232	14.45	12.79	11.27	9.83	9.54
CAF075	06/11/2013	0.273	0.364	0.422	0.429	0.232	14.4	12.8	11.4	9.94	9.64
CAF075	06/12/2013	0.267	0.359	0.421	0.428	0.232	14.23	12.79	11.49	10.04	9.72
CAF075	06/13/2013	0.262	0.354	0.42	0.428	0.232	14.23	12.78	11.53	10.14	9.8
CAF075	06/14/2013	0.256	0.348	0.419	0.428	0.232	14.07	12.74	11.6	10.22	9.89
CAF075	06/15/2013	0.251	0.341	0.417	0.427	0.232	14.1	12.7	11.6	10.3	9.96
CAF075	06/16/2013	0.247	0.333	0.416	0.426	0.232	14.34	12.78	11.65	10.37	10
CAF075	06/17/2013	0.243	0.323	0.413	0.425	0.232	14.74	12.93	11.7	10.4	10.1
CAF075	06/18/2013	0.24	0.315	0.411	0.424	0.232	15.12	13.16	11.81	10.5	10.14
CAF075	06/19/2013	0.24	0.312	0.41	0.424	0.232	14.88	13.29	11.92	10.56	10.2
CAF075	06/20/2013	0.24	0.314	0.41	0.423	0.232	14.01	13.05	12	10.63	10.29
CAF075	06/21/2013	0.24	0.313	0.41	0.424	0.232	13.35	12.63	11.98	10.7	10.35
CAF075	06/22/2013	0.24	0.311	0.408	0.423	0.232	13.44	12.4	11.9	10.74	10.4
CAF075	06/23/2013	0.239	0.308	0.407	0.422	0.232	13.61	12.4	11.8	10.76	10.42
CAF075	06/24/2013	0.24	0.306	0.405	0.422	0.232	13.97	12.53	11.8	10.79	10.5
CAF075	06/25/2013	0.24	0.306	0.404	0.421	0.232	14.06	12.67	11.81	10.8	10.5
CAF075	06/26/2013	0.241	0.305	0.403	0.42	0.232	14.3	12.76	11.9	10.8	10.5
CAF075	06/27/2013	0.241	0.304	0.401	0.419	0.232	14.63	12.94	11.93	10.81	10.56
CAF075	06/28/2013	0.241	0.299	0.397	0.419	0.232	15.31	13.23	12.03	10.89	10.6
CAF075	06/29/2013	0.241	0.294	0.394	0.418	0.232	16.08	13.64	12.17	10.92	10.62
CAF075	06/30/2013	0.24	0.289	0.39	0.417	0.232	16.53	14.03	12.36	11.01	10.7
CAF075	07/01/2013	0.238	0.284	0.384	0.417	0.232	16.85	14.3	12.56	11.13	10.77
CAF075	07/02/2013	0.236	0.278	0.379	0.415	0.232	17.42	14.62	12.76	11.23	10.85
CAF075	07/03/2013	0.234	0.271	0.373	0.414	0.232	17.82	15	12.97	11.35	10.95
CAF075	07/04/2013	0.23	0.264	0.365	0.412	0.232	17.59	15.16	13.16	11.48	11.07
CAF075	07/05/2013	0.227	0.257	0.357	0.411	0.232	17.04	15.07	13.33	11.62	11.18
CAF075	07/06/2013	0.224	0.251	0.347	0.409	0.232	16.51	14.91	12.74	11.74	11.3
CAF075	07/07/2013	0.221	0.244	0.341	0.407	0.232	16.29	14.7	13.4	11.85	11.4
CAF075	07/08/2013	0.218	0.237	0.331	0.405	0.232	16.27	14.64	13.4	11.9	11.5
CAF075	07/09/2013	0.215	0.23	0.322	0.403	0.232	16.22	14.63	13.4	11.98	11.58
CAF075	07/10/2013	0.212	0.223	0.306	0.4	0.232	16.25	14.6	13.4	12	11.61
CAF075	07/11/2013	0.21	0.215	NA	0.397	0.232	16.38	14.63	NA	12.03	11.7
CAF075	07/12/2013	0.207	0.208	NA	0.393	0.231	16.07	14.63	NA	12.1	11.72
CAF075	07/13/2013	0.205	0.202	NA	0.39	0.231	15.66	14.45	NA	12.1	11.8
CAF075	07/14/2013	0.203	0.196	NA	0.387	0.231	15.41	14.27	NA	12.14	11.8
CAF075	07/15/2013	0.201	0.19	NA	0.383	0.23	15.4	14.18	NA	12.17	11.88
CAF075	07/16/2013	0.2	0.185	NA	0.379	0.23	15.45	14.17	NA	12.19	11.9
CAF075	07/17/2013	0.199	0.18	NA	0.374	0.23	15.82	14.23	NA	12.19	11.9
CAF075	07/18/2013	0.198	0.175	NA	0.37	0.229	16.19	14.45	NA	12.2	11.9
CAF075	07/19/2013	0.197	0.171	0.228	0.365	0.228	16.2	14.52	13.4	12.2	11.9
CAF075	07/20/2013	0.196	0.167	0.227	0.359	0.228	16.23	14.55	13.4	12.2	11.99
CAF075	07/21/2013	0.195	0.163	0.222	0.353	0.227	16.2	14.6	13.48	12.2	12
CAF075	07/22/2013	0.194	0.16	0.219	0.347	0.226	16.17	14.6	13.5	12.27	12
CAF075	07/23/2013	0.194	0.156	0.216	0.34	0.225	16.28	14.64	13.5	12.3	12.05
CAF075	07/24/2013	0.193	0.154	0.213	0.334	0.224	16.47	14.73	13.54	12.3	12.1
CAF075	07/25/2013	0.193	0.151	0.211	0.329	0.223	16.58	14.83	13.6	12.32	12.1
CAF075	07/26/2013	0.192	0.149	0.21	0.324	0.221	16.55	14.88	13.63	12.39	12.1
CAF075	07/27/2013	0.192	0.147	0.209	0.32	0.22	16.52	14.9	13.7	12.4	12.2
CAF075	07/28/2013	0.191	0.146	0.208	0.318	0.219	16.4	14.89	13.7	12.42	12.2
CAF075	07/29/2013	0.191	0.144	0.208	0.316	0.219	16.18	14.83	13.7	12.47	12.2
CAF075	07/30/2013	0.191	0.143	0.207	0.313	0.218	16.15	14.77	13.7	12.5	12.28
CAF075	07/31/2013	0.191	0.142	0.207	0.312	0.217	16.26	14.79	13.7	12.5	12.3
CAF075	08/01/2013	0.191	0.141	0.207	0.311	0.217	16.4	14.86	13.7	12.5	12.3
CAF075	08/02/2013	0.19	0.141	0.207	0.312	0.218	16.2	14.84	13.75	12.54	12.3
CAF075	08/03/2013	0.19	0.14	0.207	0.313	0.218	15.72	14.65	13.75	12.6	12.35
CAF075	08/04/2013	0.19	0.14	0.207	0.311	0.217	15.65	14.48	13.7	12.6	12.4
CAF075	08/05/2013	0.19	0.14	0.207	0.31	0.217	15.87	14.49	13.63	12.6	12.4
CAF075	08/06/2013	0.19	0.14	0.207	0.308	0.216	16.1	14.58	13.6	12.6	12.4
CAF075	08/07/2013	0.191	0.139	0.207	0.306	0.215	16.36	14.76	13.67	12.6	12.4
CAF075	08/08/2013	0.191	0.139	0.207	0.305	0.215	16.44	14.88	13.7	12.6	12.4
CAF075	08/09/2013	0.191	0.139	0.207	0.304	0.215	16.63	14.97	13.74	12.6	12.4
CAF075	08/10/2013	0.191	0.139	0.207	0.303	0.214	17.08	15.14	13.8	12.66	12.5
CAF075	08/11/2013	0.191	0.139	0.207	0.303	0.214	17.5	15.42	13.87	12.7	12.5
CAF075	08/12/2013	0.192	0.139	0.207	0.303	0.214	17.63	15.58	13.98	12.74	12.5
CAF075	08/13/2013	0.192	0.139	0.207	0.303	0.214	17.71	15.73	14.09	12.8	12.6
CAF075	08/14/2013	0.192	0.139	0.207	0.304	0.213	17.79	15.8	14.19	12.87	12.6
CAF075	08/15/2013	0.192	0.14	0.207	0.305	0.213	17.97	15.94	14.26	12.92	12.69
CAF075	08/16/2013	0.192	0.14	0.207	0.307	0.213	18.05	16.03	14.35	13	12.7
CAF075	08/17/2013	0.192	0.14	0.207	0.309	0.213	18.17	16.09	14.42	13.05	12.8
CAF075	08/18/2013	0.192	0.14	0.207	0.311	0.213	18.13	16.2	14.5	13.1	12.82
CAF075	08/19/2013	0.192	0.14	0.207	0.313	0.213	17.89	16.17	14.6	13.2	12.9
CAF075	08/20/2013	0.192	0.14	0.207	0.314	0.213	17.69	16.07	14.6	13.2	12.94
CAF075	08/21/2013	0.191	0.14	0.207	0.317	0.214	17.36	15.93	14.6	13.26	13
CAF075	08/22/2013	0.191	0.14	0.207	0.318	0.214	17.48	15.88	14.6	13.3	13.02
CAF075	08/23/2013	0.191	0.14	0.207	0.318	0.214	17.61	15.9	14.6	13.3	13.1
CAF075	08/24/2013	0.192	0.14	0.207	0.319	0.214	17.62	15.96	14.6	13.3	13.1
CAF075	08/25/2013	0.192	0.14	0.207	0.319	0.214	17.75	15.99	14.6	13.32	13.1
CAF075	08/26/2013	0.192	0.14	0.207	0.32	0.214	17.94	16.13	14.65	13.39	13.17
CAF075	08/27/2013	0.192	0.14	0.207	0.32	0.214	17.7	16.13	14.7	13.4	13.2
CAF075	08/28/2013	0.192	0.14	0.208	0.321	0.214	17.76	16.09	14.7	13.49	13.2
CAF075	08/29/2013	0.193	0.14	0.208	0.308	0.215	17.69	16.1	14.42	13.5	13.25
CAF075	08/30/2013	0.193	0.14	0.208	0.308	0.215	17.77	16.13	14.75	13.5	13.3
CAF075	08/31/2013	0.193	0.14	0.208	0.308	0.215	17.79	16.17	14.8	13.52	13.3
CAF075	09/01/2013	0.193	0.14	0.208	0.308	0.215	18.02	16.27	14.8	13.59	13.3
CAF075	09/02/2013	0.193	0.14	0.208	0.308	0.215	18.19	16.38	14.86	13.6	13.37
CAF075	09/03/2013	0.193	0.14	0.208	0.309	0.215	17.92	16.36	14.9	13.61	13.4
CAF075	09/04/2013	0.193	0.139	0.209	0.309	0.216	17.82	16.27	14.9	13.68	13.4
CAF075	09/05/2013	0.193	0.14	0.209	0.31	0.216	18.09	16.35	14.9	13.7	13.4
CAF075	09/06/2013	0.193	0.14	0.209	0.31	0.216	17.8	16.34	14.97	13.7	13.5
CAF075	09/07/2013	0.192	0.139	0.209	0.31	0.216	17.13	16.08	14.95	13.7	13.5
CAF075	09/08/2013	0.192	0.139	0.209	0.31	0.216	16.93	15.89	14.9	13.73	13.5
CAF075	09/09/2013	0.192	0.139	0.209	0.311	0.216	16.68	15.78	14.82	13.72	13.5
CAF075	09/10/2013	0.192	0.139	0.209	0.311	0.216	16.95	15.8	14.8	13.7	13.5
CAF075	09/11/2013	0.192	0.139	0.209	0.311	0.216	17.34	15.95	14.75	13.7	13.5
CAF075	09/12/2013	0.193	0.139	0.209	0.311	0.216	17.67	16.11	14.8	13.7	13.5
CAF075	09/13/2013	0.193	0.139	0.209	0.312	0.216	17.81	16.24	14.82	13.7	13.5
CAF075	09/14/2013	0.193	0.139	0.209	0.313	0.216	17.92	16.33	14.9	13.71	13.5
CAF075	09/15/2013	0.193	0.139	0.209	0.314	0.216	18.21	16.45	14.92	13.78	13.57
CAF075	09/16/2013	0.193	0.139	0.209	0.315	0.216	18.48	16.63	15.01	13.8	13.6
CAF075	09/17/2013	0.192	0.139	0.209	0.315	0.216	17.42	16.46	15.1	13.8	13.6
CAF075	09/18/2013	0.191	0.138	0.21	0.315	0.216	16.18	15.91	15.05	13.85	13.6
CAF075	09/19/2013	0.19	0.137	0.21	0.315	0.217	15.15	15.25	14.87	13.88	13.64
CAF075	09/20/2013	0.19	0.136	0.209	0.315	0.217	14.8	14.77	14.62	13.81	13.63
CAF075	09/21/2013	0.19	0.136	0.209	0.315	0.217	14.9	14.63	14.42	13.75	13.6
CAF075	09/22/2013	0.19	0.135	0.208	0.315	0.217	14.59	14.49	14.27	13.67	13.6
CAF075	09/23/2013	0.189	0.135	0.208	0.315	0.217	14.15	14.13	14.13	13.6	13.5
CAF075	09/24/2013	0.189	0.135	0.207	0.315	0.216	13.81	13.81	13.95	13.5	13.49
CAF075	09/25/2013	0.188	0.134	0.207	0.315	0.216	13.44	13.5	13.78	13.41	13.4
CAF075	09/26/2013	0.188	0.134	0.206	0.315	0.216	12.88	13.14	13.58	13.33	13.35
CAF075	09/27/2013	0.188	0.134	0.206	0.315	0.216	12.43	12.81	13.39	13.22	13.28
CAF075	09/28/2013	0.188	0.133	0.206	0.314	0.216	12.03	12.44	13.18	13.1	13.2
CAF075	09/29/2013	0.188	0.134	0.206	0.314	0.216	12.08	12.26	12.98	12.99	13.11
CAF075	09/30/2013	0.189	0.134	0.206	0.314	0.216	11.65	12.02	12.81	12.87	13.02
CAF075	10/01/2013	0.189	0.133	0.206	0.314	0.216	11.12	11.71	12.63	12.75	12.93
CAF075	10/02/2013	0.189	0.133	0.206	0.314	0.216	10.53	11.4	12.43	12.63	12.84
CAF075	10/03/2013	0.189	0.133	0.206	0.313	0.216	10.04	11.07	12.23	12.5	12.75
CAF075	10/04/2013	0.189	0.132	0.205	0.312	0.216	9.54	10.8	12.02	12.37	12.65
CAF075	10/05/2013	0.189	0.132	0.205	0.312	0.216	9.25	10.54	11.82	12.25	12.54
CAF075	10/06/2013	0.189	0.132	0.205	0.312	0.216	9.45	10.46	11.64	12.12	12.43
CAF075	10/07/2013	0.19	0.132	0.205	0.312	0.216	9.75	10.55	11.51	11.97	12.32
CAF075	10/08/2013	0.19	0.132	0.205	0.312	0.215	9.72	10.53	11.42	11.85	12.21
CAF075	10/09/2013	0.19	0.132	0.204	0.312	0.215	9.16	10.33	11.34	11.75	12.1
CAF075	10/10/2013	0.19	0.132	0.204	0.311	0.215	8.82	10.04	11.21	11.66	12.01
CAF075	10/11/2013	0.19	0.132	0.204	0.311	0.215	8.87	9.87	11.05	11.55	11.91
CAF075	10/12/2013	0.191	0.132	0.204	0.311	0.215	9.28	9.89	10.93	11.45	11.83
CAF075	10/13/2013	0.191	0.132	0.204	0.311	0.215	9.32	9.96	10.88	11.35	11.74
CAF075	10/14/2013	0.191	0.132	0.203	0.311	0.215	8.88	9.85	10.8	11.27	11.66
CAF075	10/15/2013	0.19	0.132	0.203	0.312	0.215	8.21	9.6	10.71	11.2	11.59
CAF075	10/16/2013	0.19	0.132	0.203	0.311	0.215	8.03	9.35	10.56	11.11	11.5
CAF075	10/17/2013	0.19	0.132	0.203	0.311	0.215	8.08	9.28	10.43	11.02	11.42
CAF075	10/18/2013	0.19	0.132	0.203	0.31	0.215	7.84	9.16	10.33	10.92	11.34
CAF075	10/19/2013	0.19	0.132	0.203	0.31	0.215	7.74	9	10.22	10.82	11.25
CAF075	10/20/2013	0.191	0.132	0.203	0.31	0.215	7.73	8.96	10.11	10.74	11.17
CAF075	10/21/2013	0.191	0.132	0.203	0.31	0.215	7.89	8.9	10.02	10.65	11.09
CAF075	10/22/2013	0.191	0.132	0.203	0.31	0.214	8.27	8.99	9.95	10.58	11
CAF075	10/23/2013	0.192	0.132	0.203	0.31	0.214	8.63	9.17	9.9	10.5	10.92
CAF075	10/24/2013	0.192	0.133	0.203	0.31	0.214	8.79	9.28	9.9	10.42	10.85
CAF075	10/25/2013	0.192	0.133	0.203	0.31	0.214	8.72	9.34	9.92	10.4	10.8
CAF075	10/26/2013	0.192	0.133	0.203	0.31	0.214	8.55	9.28	9.9	10.36	10.74
CAF075	10/27/2013	0.192	0.133	0.203	0.31	0.214	8.26	9.16	9.9	10.3	10.7
CAF075	10/28/2013	0.192	0.132	0.203	0.31	0.214	8.04	8.97	9.85	10.29	10.7
CAF075	10/29/2013	0.191	0.132	0.203	0.31	0.214	7.3	8.73	9.77	10.22	10.62
CAF075	10/30/2013	0.191	0.132	0.203	0.31	0.214	6.35	8.27	9.64	10.17	10.6
CAF075	10/31/2013	0.191	0.132	0.202	0.31	0.214	6.06	7.86	9.43	10.1	10.52
CAF075	11/01/2013	0.191	0.131	0.202	0.31	0.214	6.19	7.69	9.23	9.99	10.46
CAF075	11/02/2013	0.191	0.131	0.202	0.31	0.214	6.51	7.68	9.07	9.89	10.38
CAF075	11/03/2013	0.191	0.131	0.202	0.309	0.214	6.51	7.68	9	9.79	10.29
CAF075	11/04/2013	0.191	0.131	0.202	0.309	0.214	6.05	7.5	8.9	9.69	10.2
CAF075	11/05/2013	0.191	0.131	0.202	0.309	0.214	5.53	7.18	8.78	9.61	10.13
CAF075	11/06/2013	0.19	0.182	0.202	0.309	0.214	5.03	6.26	8.57	9.52	10.06
CAF075	11/07/2013	0.197	0.388	0.362	0.31	0.214	4.67	3.89	7.19	9.27	9.97
CAF075	11/08/2013	0.217	0.387	0.391	0.309	0.214	5.01	5.04	7.23	9.03	9.84
CAF075	11/09/2013	0.215	0.376	0.385	0.309	0.214	5.13	5.72	7.44	8.9	9.72
CAF075	11/10/2013	0.214	0.368	0.381	0.309	0.214	5.34	6	7.55	8.85	9.62
CAF075	11/11/2013	0.214	0.362	0.377	0.309	0.213	5.79	6.34	7.6	8.8	9.53
CAF075	11/12/2013	0.214	0.357	0.373	0.309	0.213	6.11	6.6	7.7	8.77	9.5
CAF075	11/13/2013	0.214	0.35	0.371	0.308	0.213	6.28	6.77	7.76	8.7	9.4
CAF075	11/14/2013	0.214	0.343	0.37	0.308	0.214	6.17	6.87	7.8	8.7	9.4
CAF075	11/15/2013	0.214	0.34	0.368	0.308	0.213	5.96	6.8	7.88	8.7	9.3
CAF075	11/16/2013	0.232	0.347	0.365	0.309	0.213	5.45	6.61	7.8	8.7	9.3
CAF075	11/17/2013	0.244	0.361	0.363	0.309	0.213	4.99	6.3	7.75	8.64	9.3
CAF075	11/18/2013	0.244	0.359	0.362	0.309	0.213	5.05	6.2	7.63	8.6	9.22
CAF075	11/19/2013	0.245	0.356	0.361	0.309	0.213	5.2	6.15	7.53	8.52	9.2
CAF075	11/20/2013	0.246	0.353	0.36	0.309	0.213	5.36	6.2	7.5	8.47	9.13
CAF075	11/21/2013	0.246	0.351	0.359	0.309	0.213	4.48	6.04	7.4	8.4	9.1
CAF075	11/22/2013	0.245	0.349	0.359	0.309	0.213	3.72	5.63	7.32	8.35	9.05
CAF075	11/23/2013	0.245	0.347	0.358	0.309	0.213	3.23	5.25	7.12	8.28	9
CAF075	11/24/2013	0.244	0.346	0.358	0.309	0.213	2.87	4.93	6.91	8.17	8.91
CAF075	11/25/2013	0.244	0.344	0.357	0.31	0.213	2.64	4.65	6.71	8.06	8.83
CAF075	11/26/2013	0.244	0.343	0.357	0.31	0.213	2.46	4.43	6.52	7.94	8.76
CAF075	11/27/2013	0.243	0.342	0.356	0.31	0.213	2.34	4.26	6.35	7.83	8.7
CAF075	11/28/2013	0.243	0.341	0.356	0.31	0.213	2.27	4.12	6.17	7.69	8.59
CAF075	11/29/2013	0.243	0.34	0.355	0.31	0.213	2.16	3.99	6.04	7.57	8.49
CAF075	11/30/2013	0.243	0.338	0.355	0.31	0.213	2.1	3.89	5.92	7.46	8.4
CAF075	12/01/2013	0.252	0.34	0.353	0.311	0.213	2.03	3.8	5.79	7.35	8.3
CAF075	12/02/2013	0.265	0.352	0.352	0.312	0.212	2	3.7	5.67	7.25	8.2
CAF075	12/03/2013	0.258	0.366	0.351	0.312	0.212	2	3.7	5.58	7.14	8.13
CAF075	12/04/2013	0.255	0.365	0.351	0.312	0.213	2	3.7	5.5	7.05	8.04
CAF075	12/05/2013	0.254	0.363	0.351	0.312	0.213	2.06	3.65	5.4	6.97	7.96
CAF075	12/06/2013	0.252	0.361	0.351	0.312	0.213	2.08	3.6	5.37	6.89	7.88
CAF075	12/07/2013	0.251	0.358	0.351	0.312	0.213	1.96	3.54	5.3	6.81	7.8
CAF075	12/08/2013	0.25	0.355	0.351	0.313	0.213	1.82	3.44	5.22	6.73	7.72
CAF075	12/09/2013	0.249	0.354	0.351	0.313	0.213	1.58	3.29	5.15	6.65	7.64
CAF075	12/10/2013	0.249	0.352	0.351	0.313	0.212	1.39	3.15	5.06	6.58	7.57
CAF075	12/11/2013	0.248	0.351	0.351	0.313	0.212	1.3	3.03	4.96	6.49	7.5
CAF075	12/12/2013	0.248	0.349	0.351	0.313	0.212	1.22	2.93	4.87	6.4	7.4
CAF075	12/13/2013	0.247	0.348	0.351	0.314	0.212	1.2	2.9	4.76	6.32	7.33
CAF075	12/14/2013	0.247	0.347	0.351	0.313	0.212	1.2	2.8	4.7	6.24	7.25
CAF075	12/15/2013	0.246	0.345	0.351	0.313	0.212	1.2	2.8	4.6	6.16	7.18
CAF075	12/16/2013	0.246	0.344	0.351	0.313	0.212	1.2	2.78	4.57	6.09	7.09
CAF075	12/17/2013	0.246	0.343	0.351	0.313	0.212	1.2	2.7	4.5	6	7
CAF075	12/18/2013	0.246	0.342	0.35	0.313	0.212	1.29	2.7	4.46	5.93	6.92
CAF075	12/19/2013	0.246	0.342	0.35	0.313	0.212	1.3	2.7	4.4	5.88	6.9
CAF075	12/20/2013	0.246	0.341	0.35	0.313	0.212	1.3	2.7	4.4	5.81	6.8
CAF075	12/21/2013	0.246	0.34	0.35	0.314	0.212	1.3	2.7	4.33	5.76	6.77
CAF075	12/22/2013	0.246	0.34	0.35	0.314	0.212	1.3	2.7	4.3	5.7	6.7
CAF075	12/23/2013	0.246	0.368	0.349	0.314	0.212	1.3	2.57	4.27	5.64	6.64
CAF075	12/24/2013	0.246	0.381	0.348	0.315	0.211	1.3	2.53	4.2	5.6	6.6
CAF075	12/25/2013	0.246	0.376	0.349	0.314	0.211	1.3	2.6	4.15	5.53	6.52
CAF075	12/26/2013	0.246	0.372	0.349	0.314	0.211	1.39	2.6	4.1	5.5	6.5
CAF075	12/27/2013	0.246	0.369	0.349	0.314	0.211	1.4	2.6	4.1	5.42	6.43
CAF075	12/28/2013	0.246	0.367	0.349	0.314	0.211	1.4	2.6	4.1	5.4	6.4
CAF075	12/29/2013	0.247	0.364	0.349	0.314	0.211	1.4	2.6	4.02	5.35	6.33
CAF075	12/30/2013	0.247	0.362	0.35	0.315	0.211	1.44	2.6	4	5.3	6.28
CAF075	12/31/2013	0.247	0.361	0.35	0.314	0.211	1.5	2.6	4	5.29	6.2
CAF075	01/01/2014	0.247	0.359	0.35	0.314	0.211	1.5	2.56	4	5.22	6.17
CAF075	01/02/2014	0.247	0.358	0.35	0.315	0.211	1.5	2.5	4	5.2	6.1
CAF075	01/03/2014	0.247	0.359	0.35	0.315	0.211	1.5	2.5	3.92	5.19	6.1
CAF075	01/04/2014	0.247	0.361	0.35	0.315	0.211	1.5	2.5	3.9	5.11	6.1
CAF075	01/05/2014	0.247	0.361	0.35	0.315	0.211	1.5	2.5	3.9	5.1	6
CAF075	01/06/2014	0.246	0.362	0.35	0.315	0.211	1.4	2.43	3.85	5.03	6
CAF075	01/07/2014	0.246	0.362	0.35	0.315	0.211	1.3	2.4	3.8	5	5.97
CAF075	01/08/2014	0.246	0.361	0.35	0.315	0.211	1.3	2.35	3.8	4.98	5.9
CAF075	01/09/2014	0.246	0.361	0.351	0.315	0.211	1.3	2.3	3.78	4.92	5.88
CAF075	01/10/2014	0.246	0.362	0.351	0.316	0.211	1.3	2.3	3.7	4.9	5.8
CAF075	01/11/2014	0.246	0.387	0.35	0.316	0.211	1.3	2.21	3.68	4.83	5.8
CAF075	01/12/2014	0.248	0.404	0.355	0.316	0.211	1.3	2.1	3.6	4.8	5.71
CAF075	01/13/2014	0.25	0.407	0.365	0.316	0.211	1.3	2.1	3.51	4.73	5.7
CAF075	01/14/2014	0.254	0.409	0.371	0.316	0.211	1.34	2.14	3.5	4.7	5.67
CAF075	01/15/2014	0.256	0.408	0.376	0.316	0.211	1.4	2.2	3.5	4.67	5.6
CAF075	01/16/2014	0.257	0.406	0.378	0.316	0.211	1.4	2.2	3.5	4.6	5.6
CAF075	01/17/2014	0.257	0.403	0.379	0.316	0.211	1.4	2.2	3.5	4.6	5.5
CAF075	01/18/2014	0.257	0.4	0.38	0.316	0.211	1.5	2.2	3.5	4.59	5.5
CAF075	01/19/2014	0.257	0.398	0.381	0.316	0.211	1.5	2.2	3.5	4.53	5.5
CAF075	01/20/2014	0.257	0.396	0.381	0.316	0.21	1.5	2.22	3.45	4.5	5.4
CAF075	01/21/2014	0.257	0.394	0.381	0.316	0.21	1.5	2.3	3.4	4.5	5.4
CAF075	01/22/2014	0.257	0.393	0.38	0.316	0.21	1.5	2.3	3.4	4.5	5.37
CAF075	01/23/2014	0.257	0.391	0.38	0.316	0.21	1.53	2.3	3.4	4.48	5.3
CAF075	01/24/2014	0.257	0.389	0.38	0.317	0.21	1.6	2.3	3.4	4.43	5.3
CAF075	01/25/2014	0.257	0.387	0.38	0.317	0.21	1.6	2.3	3.4	4.4	5.25
CAF075	01/26/2014	0.256	0.386	0.38	0.317	0.21	1.6	2.3	3.4	4.4	5.2
CAF075	01/27/2014	0.256	0.385	0.38	0.317	0.21	1.63	2.3	3.4	4.4	5.2
CAF075	01/28/2014	0.256	0.383	0.38	0.317	0.21	1.7	2.3	3.4	4.38	5.19
CAF075	01/29/2014	0.256	0.385	0.381	0.317	0.21	1.7	2.29	3.4	4.33	5.1
CAF075	01/30/2014	0.256	0.404	0.41	0.317	0.21	1.7	2.12	3.32	4.3	5.1
CAF075	01/31/2014	0.258	0.399	0.406	0.318	0.21	1.7	2.2	3.3	4.3	5.1
CAF075	02/01/2014	0.259	0.397	0.402	0.318	0.21	1.7	2.2	3.3	4.3	5.1
CAF075	02/02/2014	0.26	0.395	0.4	0.318	0.21	1.7	2.2	3.3	4.29	5.02
CAF075	02/03/2014	0.262	0.395	0.399	0.318	0.21	1.7	2.2	3.3	4.25	5
CAF075	02/04/2014	0.263	0.394	0.398	0.318	0.21	1.7	2.2	3.3	4.2	5
CAF075	02/05/2014	0.264	0.393	0.398	0.318	0.21	1.7	2.2	3.3	4.2	4.92
CAF075	02/06/2014	0.264	0.392	0.398	0.318	0.21	1.74	2.2	3.3	4.2	4.9
CAF075	02/07/2014	0.264	0.392	0.398	0.318	0.21	1.8	2.2	3.3	4.2	4.9
CAF075	02/08/2014	0.264	0.391	0.398	0.318	0.21	1.8	2.2	3.3	4.19	4.9
CAF075	02/09/2014	0.264	0.39	0.398	0.318	0.21	1.8	2.2	3.3	4.12	4.88
